1,1,0.51,0.5,20,0
1,2,0.07000000000000001,0.27,21,1
1,1,0.26,0.38,22,0
1,2,0.27,0.8,23,0
1,2,0.52,0.72,24,0
1,2,0.32,0.59,25,1
1,2,0.27,0.87,26,0
1,2,0.3,0.98,27,0
1,2,0.3,0.96,28,0
1,2,0.11,0.68,29,1
1,1,0.44,0.97,30,0
1,2,0.42,0.95,31,0
1,1,0.48,0.61,32,1
1,2,0.05,0.63,33,0
1,2,0.72,0.9,34,1
1,2,0.52,0.77,35,0
1,2,0.71,0.62,36,0
1,1,0.29,0.7,37,1
1,2,0.87,0.18,38,0
1,2,0.8100000000000001,0.41,39,1
1,2,0.91,0.57,40,0
1,2,0.39,0.43,41,0
1,1,0.65,0.44,42,0
1,2,0.5,0.4,43,0
1,1,0.55,0.06,44,0
1,1,0.66,0.53,45,0
1,2,0.29,0.55,46,0
1,1,0.28,0.31,47,0
1,2,0.51,0.58,48,0
1,2,0.2,0.22,49,0
1,2,0.04,0.24,50,1
1,1,0.06,0.04,51,0
1,2,0.13,0.22,52,0
1,1,0.14,0.29,53,0
1,2,0.13,0.75,54,1
1,2,0.57,0.18,55,0
1,2,0.24,0.47,56,0
2,1,0.39,0.85,1,1
2,2,0.31,0.87,2,0
2,2,0.85,0.58,3,1
2,2,0.66,0.61,4,0
2,1,0.75,0.95,5,0
2,2,0.44,0.78,6,0
2,2,0.47,0.49,7,0
2,1,0.85,0.89,8,1
2,2,0.93,0.82,9,0
2,2,0.93,0.43,10,0
2,1,0.59,0.45,11,0
2,1,0.65,0.7,12,0
2,1,0.36,0.37,13,0
2,1,0.68,0.6899999999999999,14,0
2,2,0.79,0.79,15,0
2,2,0.66,0.34,16,0
2,1,0.22,0.32,17,0
2,2,0.67,0.15,18,0
2,1,0.46,0.12,19,0
2,1,0.66,0.33,20,0
2,1,0.09,0.67,21,0
2,2,0.55,0.28,22,0
2,2,0.37,0.4,23,0
2,2,0.59,0.6899999999999999,24,0
2,1,0.13,0.32,25,0
2,2,0.26,0.48,26,0
2,1,0.09,0.72,27,0
2,1,0.49,0.34,28,1
2,1,0.2,0.31,29,0
2,2,0.25,0.6,30,0
2,1,0.33,0.5600000000000001,31,1
2,2,0.25,0.61,32,0
2,2,0.12,0.77,33,1
2,2,0.32,0.96,34,0
2,2,0.22,0.51,35,1
2,2,0.38,0.43,36,0
2,1,0.34,0.35,37,1
2,1,0.54,0.37,38,0
2,2,0.72,0.21,39,1
2,1,0.4,0.23,40,0
2,1,0.9,0.36,41,0
2,1,0.71,0.29,42,1
2,1,0.84,0.49,43,0
2,2,0.73,0.64,44,1
2,1,0.5,0.5600000000000001,45,0
2,1,0.58,0.25,46,1
2,1,0.8,0.18,47,0
2,1,0.46,0.55,48,0
2,2,0.53,0.48,49,1
2,1,0.37,0.43,50,0
2,2,0.14,0.17,51,0
2,1,0.83,0.27,52,0
2,1,0.33,0.27,53,0
2,1,0.41,0.37,54,1
2,2,0.45,0.49,55,0
2,1,0.26,0.61,56,0
1,1,0.74,0.39,1,1
1,1,0.61,0.62,2,0
1,1,0.71,0.59,3,1
1,2,0.53,0.73,4,0
1,2,0.61,0.93,5,0
1,2,0.31,0.93,6,0
1,2,0.6899999999999999,0.8100000000000001,7,0
1,2,0.57,0.83,8,0
1,2,0.46,0.8,9,0
1,2,0.72,0.87,10,0
1,2,0.38,0.78,11,0
1,2,0.75,0.83,12,0
1,1,0.17,0.39,13,1
1,2,0.38,0.5600000000000001,14,0
1,1,0.53,0.59,15,1
1,2,0.48,0.65,16,0
1,2,0.64,0.89,17,0
1,2,0.45,0.95,18,0
1,2,0.33,0.35,19,0
1,2,0.88,0.23,20,1
1,1,0.8,0.37,21,0
1,1,0.61,0.18,22,0
1,1,0.78,0.3,23,1
1,1,0.65,0.1,24,0
1,2,0.82,0.38,25,1
1,1,0.75,0.17,26,0
1,1,0.5,0.28,27,0
1,2,0.8,0.51,28,0
1,1,0.72,0.5,29,1
1,1,0.58,0.44,30,0
1,2,0.5,0.32,31,0
1,2,0.5,0.52,32,1
1,2,0.43,0.21,33,0
1,2,0.71,0.72,34,1
1,2,0.24,0.57,35,0
1,1,0.42,0.24,36,0
1,2,0.07000000000000001,0.41,37,0
1,1,0.45,0.43,38,1
1,1,0.58,0.48,39,0
1,2,0.45,0.75,40,1
1,2,0.72,0.41,41,0
1,1,0.58,0.6,42,0
1,2,0.24,0.71,43,0
1,2,0.23,0.35,44,1
1,2,0.42,0.52,45,0
1,1,0.53,0.67,46,0
1,2,0.25,0.12,47,0
1,1,0.54,0.04,48,0
1,2,0.1,0.44,49,0
1,2,0.33,0.03,50,0
1,1,0.62,0.16,51,1
1,1,0.25,0.29,52,0
1,2,0.55,0.67,53,0
1,2,0.32,0.38,54,0
1,1,0.21,0.7,55,0
1,2,0.08,0.72,56,0
2,1,0.49,0.29,1,1
2,1,0.58,0.26,2,0
2,1,0.42,0.62,3,0
2,2,0.57,0.6,4,0
2,1,0.58,0.67,5,0
2,2,0.22,0.57,6,0
2,2,0.68,0.9,7,0
2,2,0.6899999999999999,0.77,8,0
2,2,0.17,0.57,9,0
2,2,0.21,0.9399999999999999,10,1
2,2,0.39,0.9,11,0
2,2,0.23,0.54,12,0
2,2,0.46,0.72,13,1
2,2,0.73,0.84,14,0
2,2,0.36,0.39,15,0
2,1,0.35,0.72,16,1
2,2,0.2,0.6899999999999999,17,0
2,2,0.36,0.89,18,1
2,2,0.78,0.75,19,0
2,2,0.57,0.08,20,0
2,1,0.28,0.33,21,0
2,2,0.48,0.74,22,1
2,2,0.39,0.44,23,0
2,2,0.47,0.31,24,0
2,1,0.9399999999999999,0.45,25,0
2,1,0.63,0.53,26,0
2,1,0.82,0.55,27,0
2,1,0.86,0.3,28,1
2,1,0.71,0.48,29,0
2,1,0.93,0.46,30,0
2,1,0.31,0.13,31,1
2,1,0.7,0.59,32,0
2,1,0.79,0.98,33,0
2,2,0.43,0.67,34,0
2,2,0.78,0.59,35,0
2,2,0.5,0.23,36,0
2,1,0.55,0.3,37,1
2,1,0.8100000000000001,0.03,38,0
2,1,0.58,0.41,39,0
2,1,0.95,0.27,40,1
2,1,0.8,0.44,41,0
2,1,0.48,0.39,42,1
2,1,0.63,0.59,43,0
2,1,0.5,0.53,44,0
2,2,0.34,0.35,45,0
2,1,0.42,0.43,46,0
2,1,0.5,0.38,47,1
2,1,0.43,0.16,48,0
2,1,0.14,0.33,49,0
2,2,0.58,0.3,50,0
2,1,0.24,0.59,51,1
2,1,0.18,0.29,52,0
2,1,0.4,0.67,53,0
2,1,0.5,0.06,54,1
2,1,0.23,0.51,55,0
2,2,0.07000000000000001,0.35,56,0
1,1,0.62,0.21,1,1
1,1,0.42,0.4,2,0
1,2,0.33,0.89,3,0
1,2,0.75,0.25,4,0
1,1,0.55,0.62,5,0
1,2,0.86,0.79,6,1
1,2,0.86,0.73,7,0
1,2,0.92,0.43,8,0
1,1,0.52,0.74,9,1
1,2,0.64,0.28,10,0
1,1,0.6899999999999999,0.57,11,0
1,1,0.89,0.68,12,0
1,1,0.72,0.68,13,1
1,1,0.71,0.67,14,0
1,1,0.71,0.83,15,1
1,1,0.71,0.59,16,0
1,1,0.55,0.6,17,0
1,2,0.18,0.7,18,0
1,2,0.29,0.91,19,0
1,2,0.08,0.46,20,0
1,1,0.16,0.9399999999999999,21,0
1,2,0.35,0.25,22,1
1,1,0.77,0.51,23,0
1,1,0.23,0.01,24,0
1,2,0.36,0.19,25,0
1,1,0.27,0.54,26,0
1,1,0.39,0.08,27,1
1,1,0.08,0.17,28,0
1,2,0.61,0.49,29,0
1,2,0.1,0.75,30,0
1,1,0.19,0.44,31,1
1,2,0.34,0.47,32,0
1,2,0.36,0.68,33,0
1,2,0.67,0.83,34,0
1,2,0.58,0.55,35,0
1,2,0.24,0.83,36,1
1,2,0.83,0.68,37,0
1,2,0.46,0.48,38,0
1,1,0.25,0.7,39,0
1,1,0.53,0.6,40,1
1,2,0.77,0.13,41,0
1,1,0.37,0.48,42,0
1,1,0.36,0.58,43,0
1,2,0.63,0.61,44,0
1,2,0.57,0.4,45,1
1,2,0.63,0.34,46,0
1,1,0.68,0.18,47,0
1,2,0.71,0.19,48,1
1,1,0.59,0.06,49,0
1,1,0.51,0.28,50,1
1,1,0.6,0.17,51,0
1,1,0.51,0.37,52,0
1,2,0.21,0.57,53,0
1,2,0.29,0.07000000000000001,54,1
1,1,0.65,0.5,55,0
1,1,0.65,0.5,56,0
2,2,0.4,0.45,1,0
2,2,0.43,0.33,2,0
2,1,0.38,0.41,3,0
2,1,0.91,0.78,4,1
2,2,0.59,0.59,5,0
2,1,0.86,0.66,6,0
2,2,0.86,0.59,7,1
2,1,0.55,0.67,8,0
2,1,0.52,0.91,9,1
2,2,0.89,0.82,10,0
2,2,0.86,0.41,11,0
2,1,0.95,0.28,12,0
2,1,0.91,0.32,13,0
2,1,0.41,0.3,14,1
2,1,0.8100000000000001,0.07000000000000001,15,0
2,2,0.75,0.67,16,1
2,1,0.39,0.34,17,0
2,1,0.91,0.58,18,0
2,1,0.55,0.64,19,0
2,1,0.54,0.13,20,1
2,1,0.16,0.1,21,0
2,1,0.43,0.18,22,0
2,2,0.8100000000000001,0.17,23,1
2,1,0.39,0.16,24,0
2,1,0.42,0.18,25,1
2,1,0.58,0.08,26,0
2,1,0.5600000000000001,0.38,27,0
2,1,0.04,0.54,28,0
2,2,0.17,0.9,29,0
2,2,0.63,0.63,30,0
2,2,0.43,0.39,31,0
2,1,0.8,0.43,32,0
2,1,0.93,0.61,33,0
2,1,0.31,0.74,34,0
2,2,0.54,0.93,35,0
2,2,0.62,0.8100000000000001,36,0
2,2,0.44,0.53,37,0
2,1,0.28,0.34,38,1
2,1,0.07000000000000001,0.88,39,0
2,2,0.46,0.5,40,1
2,2,0.62,0.39,41,0
2,1,0.32,0.8100000000000001,42,0
2,1,0.47,0.78,43,1
2,2,0.63,0.4,44,0
2,2,0.36,0.46,45,0
2,2,0.39,0.47,46,0
2,2,0.53,0.21,47,0
2,1,0.26,0.25,48,0
2,2,0.16,0.43,49,0
2,2,0.41,0.59,50,0
2,2,0.21,0.89,51,0
2,2,0.18,0.43,52,1
2,2,0.51,0.4,53,0
2,1,0.64,0.29,54,1
2,1,0.33,0.01,55,0
2,2,0.4,0.46,56,1
1,2,0.27,0.43,1,0
1,1,0.35,0.53,2,0
1,2,0.46,0.9399999999999999,3,0
1,2,0.82,0.67,4,0
1,2,0.85,0.63,5,0
1,2,0.3,0.79,6,0
1,2,0.43,0.53,7,1
1,1,0.18,0.73,8,0
1,2,0.35,0.6899999999999999,9,1
1,2,0.23,0.74,10,0
1,2,0.31,0.91,11,0
1,2,0.6,0.58,12,0
1,2,0.25,0.51,13,1
1,1,0.1,0.7,14,0
1,2,0.22,0.82,15,0
1,1,0.38,0.52,16,1
1,2,0.3,0.58,17,0
1,2,0.52,0.24,18,0
1,2,0.4,0.4,19,1
1,1,0.1,0.07000000000000001,20,0
1,2,0.25,0.46,21,0
1,1,0.58,0.29,22,1
1,2,0.45,0.08,23,0
1,1,0.5600000000000001,0.18,24,0
1,1,0.77,0.37,25,1
1,1,0.83,0.39,26,0
1,1,0.54,0.07000000000000001,27,1
1,1,0.87,0.4,28,0
1,1,0.9,0.32,29,0
1,1,0.9,0.29,30,0
1,1,0.71,0.09,31,0
1,1,0.62,0.37,32,0
1,1,0.74,0.76,33,0
1,1,0.66,0.72,34,0
1,2,0.76,0.6,35,1
1,1,0.91,0.4,36,0
1,1,0.72,0.76,37,0
1,1,0.44,0.5,38,1
1,2,0.89,0.88,39,0
1,1,0.33,0.67,40,1
1,2,0.85,0.42,41,0
1,2,0.37,0.4,42,1
1,1,0.76,0.66,43,0
1,1,0.35,0.41,44,0
1,2,0.66,0.72,45,0
1,2,0.95,0.62,46,0
1,2,0.61,0.87,47,0
1,2,0.65,0.47,48,0
1,1,0.31,0.13,49,1
1,2,0.51,0.58,50,0
1,2,0.25,0.12,51,0
1,1,0.17,0.5600000000000001,52,0
1,2,0.3,0.15,53,0
1,1,0.25,0.39,54,1
1,1,0.05,0.62,55,0
1,2,0.35,0.72,56,0
